08:01:45,111.7
08:01:46,111.6
08:01:47,111.6
08:01:48,111.6
08:01:49,111.5
08:01:50,111.4
08:01:51,111.4
08:01:52,111.3
08:01:53,111.3
08:01:54,111.2
08:01:55,111.1
08:01:56,111.1
08:01:57,111.0
08:01:58,110.9
08:01:59,110.8
08:02:00,110.8
08:02:01,110.7
08:02:02,110.6
08:02:03,110.5
08:02:04,110.5
08:02:05,110.3
08:02:06,110.3
08:02:07,110.2
08:02:08,110.1
08:02:09,110.0
08:02:10,109.9
08:02:11,109.8
08:02:12,109.7
08:02:13,109.6
08:02:14,109.5
08:02:15,109.5
08:02:16,109.3
08:02:17,109.2
08:02:18,109.1
08:02:19,109.0
08:02:20,109.0
08:02:21,108.9
08:02:22,108.8
08:02:23,108.7
08:02:24,108.6
08:02:25,108.5
08:02:26,108.4
08:02:27,108.3
08:02:28,108.2
08:02:29,108.2
08:02:30,108.1
08:02:31,108.0
08:02:32,107.9
08:02:33,107.8
08:02:34,107.8
08:02:35,107.7
08:02:36,107.5
08:02:37,107.5
08:02:38,107.4
08:02:39,107.3
08:02:40,107.2
08:02:41,107.1
08:02:42,107.1
08:02:43,107.0
08:02:44,106.9
08:02:45,106.8
08:02:46,106.7
08:02:47,106.7
08:02:48,106.6
08:02:49,106.5
08:02:50,106.5
08:02:51,106.4
08:02:52,106.3
08:02:53,106.3
08:02:54,106.2
08:02:55,106.1
08:02:56,106.1
08:02:57,106.1
08:02:58,106.0
08:02:59,105.9
08:03:00,105.9
08:03:01,105.8
08:03:02,105.8
08:03:03,105.8
08:03:04,105.7
08:03:05,105.7
08:03:06,105.7
08:03:07,105.7
08:03:08,105.7
08:03:09,105.7
08:03:10,105.6
08:03:11,105.6
08:03:12,105.6
08:03:13,105.6
08:03:14,105.6
08:03:15,105.6
08:03:16,105.6
08:03:17,105.6
08:03:18,105.6
08:03:19,105.6
08:03:20,105.7
08:03:21,105.7
08:03:22,105.7
08:03:23,105.7
08:03:24,105.7
08:03:25,105.7
08:03:26,105.8
08:03:27,105.8
08:03:28,105.8
08:03:29,105.9
08:03:30,105.9
08:03:31,105.9
08:03:32,105.9
08:03:33,106.1
08:03:34,106.1
08:03:35,106.1
08:03:36,106.1
08:03:37,106.2
08:03:38,106.3
08:03:39,106.3
08:03:40,106.3
08:03:41,106.4
08:03:42,106.5
08:03:43,106.5
08:03:44,106.6
08:03:45,106.6
08:03:46,106.7
08:03:47,106.8
08:03:48,106.8
08:03:49,106.9
08:03:50,107.0
08:03:51,107.1
08:03:52,107.1
08:03:53,107.2
08:03:54,107.3
08:03:55,107.3
08:03:56,107.4
08:03:57,107.5
08:03:58,107.6
08:03:59,107.8
08:04:00,107.8
08:04:01,107.8
08:04:02,108.0
08:04:03,108.0
08:04:04,108.1
08:04:05,108.2
08:04:06,108.2
08:04:07,108.4
08:04:08,108.4
08:04:09,108.5
08:04:10,108.6
08:04:11,108.7
08:04:12,108.8
08:04:13,108.9
08:04:14,109.0
08:04:15,109.1
08:04:16,109.2
08:04:17,109.3
08:04:18,109.5
08:04:19,109.5
08:04:20,109.6
08:04:21,109.7
08:04:22,109.8
08:04:23,109.9
08:04:24,109.9
08:04:25,110.0
08:04:26,110.1
08:04:27,110.2
08:04:28,110.3
08:04:29,110.4
08:04:30,110.5
08:04:31,110.6
08:04:32,110.7
08:04:33,110.8
08:04:34,110.9
08:04:35,110.9
08:04:36,111.0
08:04:37,111.1
08:04:38,111.2
08:04:39,111.3
08:04:40,111.4
08:04:41,111.5
08:04:42,111.6
08:04:43,111.7
08:04:44,111.8
08:04:45,111.8
08:04:46,111.9
08:04:47,112.0
08:04:48,112.1
08:04:49,112.2
08:04:50,112.3
08:04:51,112.4
08:04:52,112.5
08:04:53,112.5
08:04:54,112.6
08:04:55,112.7
08:04:56,112.8
08:04:57,112.8
08:04:58,112.8
08:04:59,113.0
08:05:00,113.1
08:05:01,113.1
08:05:02,113.2
08:05:03,113.3
08:05:04,113.3
08:05:05,113.4
08:05:06,113.5
08:05:07,113.5
08:05:08,113.5
08:05:09,113.7
08:05:10,113.7
08:05:11,113.7
08:05:12,113.8
08:05:13,113.9
08:05:14,113.9
08:05:15,114.0
08:05:16,114.1
08:05:17,114.1
08:05:18,114.1
08:05:19,114.2
08:05:20,114.2
08:05:21,114.3
08:05:22,114.3
08:05:23,114.3
08:05:24,114.4
08:05:25,114.4
08:05:26,114.4
08:05:27,114.5
08:05:28,114.5
08:05:29,114.5
08:05:30,114.5
08:05:31,114.5
08:05:32,114.5
08:05:33,114.6
08:05:34,114.6
08:05:35,114.6
08:05:36,114.6
08:05:37,114.6
08:05:38,114.6
08:05:39,114.7
08:05:40,114.6
08:05:41,114.7
08:05:42,114.6
08:05:43,114.6
08:05:44,114.6
08:05:45,114.6
08:05:46,114.6
08:05:47,114.6
08:05:48,114.6
08:05:49,114.6
08:05:50,114.6
08:05:51,114.5
08:05:52,114.5
08:05:53,114.5
08:05:54,114.5
08:05:55,114.4
08:05:56,114.4
08:05:57,114.4
08:05:58,114.4
08:05:59,114.3
08:06:00,114.3
08:06:01,114.3
08:06:02,114.2
08:06:03,114.2
08:06:04,114.2
08:06:05,114.1
08:06:06,114.1
08:06:07,114.0
08:06:08,114.0
08:06:09,113.9
08:06:10,113.9
08:06:11,113.9
08:06:12,113.8
08:06:13,113.7
08:06:14,113.7
08:06:15,113.6
08:06:16,113.6
08:06:17,113.5
08:06:18,113.5
08:06:19,113.4
08:06:20,113.4
08:06:21,113.3
08:06:22,113.2
08:06:23,113.2
08:06:24,113.1
08:06:25,113.1
08:06:26,113.0
08:06:27,113.0
08:06:28,112.8
08:06:29,112.8
08:06:30,112.7
08:06:31,112.7
08:06:32,112.6
08:06:33,112.5
08:06:34,112.5
08:06:35,112.4
08:06:36,112.3
08:06:37,112.3
08:06:38,112.2
08:06:39,112.2
08:06:40,112.1
08:06:41,112.1
08:06:42,112.0
08:06:43,111.9
08:06:44,111.9
08:06:45,111.8
08:06:46,111.8
08:06:47,111.8
08:06:48,111.7
08:06:49,111.7
08:06:50,111.6
08:06:51,111.6
08:06:52,111.6
08:06:53,111.5
08:06:54,111.5
08:06:55,111.5
08:06:56,111.4
08:06:57,111.4
08:06:58,111.4
08:06:59,111.4
08:07:00,111.4
08:07:01,111.4
08:07:02,111.4
08:07:03,111.4
08:07:04,111.3
08:07:05,111.3
08:07:06,111.3
08:07:07,111.3
08:07:08,111.3
08:07:09,111.3
08:07:10,111.3
08:07:11,111.4
08:07:12,111.4
08:07:13,111.4
08:07:14,111.4
08:07:15,111.4
08:07:16,111.4
08:07:17,111.5
08:07:18,111.5
08:07:19,111.5
08:07:20,111.6
08:07:21,111.6
08:07:22,111.7
08:07:23,111.7
08:07:24,111.7
08:07:25,111.8
08:07:26,111.8
08:07:27,111.9
08:07:28,111.9
08:07:29,112.0
08:07:30,112.0
08:07:31,112.1
08:07:32,112.2
08:07:33,112.3
08:07:34,112.3
08:07:35,112.4
08:07:36,112.5
08:07:37,112.5
08:07:38,112.6
08:07:39,112.7
08:07:40,112.7
08:07:41,112.8
08:07:42,112.8
08:07:43,113.0
08:07:44,113.1
08:07:45,113.1
08:07:46,113.2
08:07:47,113.3
08:07:48,113.4
08:07:49,113.5
08:07:50,113.5
08:07:51,113.6
08:07:52,113.7
08:07:53,113.8
08:07:54,113.9
08:07:55,114.0
08:07:56,114.1
08:07:57,114.2
08:07:58,114.2
08:07:59,114.3
08:08:00,114.4
08:08:01,114.5
08:08:02,114.5
08:08:03,114.6
08:08:04,114.8
08:08:05,114.9
08:08:06,115.0
08:08:07,115.0
08:08:08,115.1
08:08:09,115.2
08:08:10,115.3
08:08:11,115.4
08:08:12,115.5
08:08:13,115.6
08:08:14,115.7
08:08:15,115.8
08:08:16,115.8
08:08:17,115.9
08:08:18,116.0
08:08:19,116.1
08:08:20,116.2
08:08:21,116.3
08:08:22,116.3
08:08:23,116.5
08:08:24,116.5
08:08:25,116.6
08:08:26,116.7
08:08:27,116.8
08:08:28,116.9
08:08:29,116.9
08:08:30,117.0
08:08:31,117.1
08:08:32,117.2
08:08:33,117.3
08:08:34,117.4
08:08:35,117.5
08:08:36,117.5
08:08:37,117.6
08:08:38,117.6
08:08:39,117.7
08:08:40,117.8
08:08:41,117.8
08:08:42,117.9
08:08:43,118.0
08:08:44,118.0
08:08:45,118.2
08:08:46,118.2
08:08:47,118.3
08:08:48,118.3
08:08:49,118.4
08:08:50,118.4
08:08:51,118.5
08:08:52,118.5
08:08:53,118.6
08:08:54,118.6
08:08:55,118.6
08:08:56,118.7
08:08:57,118.7
08:08:58,118.7
08:08:59,118.8
08:09:00,118.8
08:09:01,118.8
08:09:02,118.8
08:09:03,118.8
08:09:04,118.8
08:09:05,118.8
08:09:06,118.8
08:09:07,118.8
08:09:08,118.9
08:09:09,118.8
08:09:10,118.8
08:09:11,118.8
08:09:12,118.8
08:09:13,118.8
08:09:14,118.8
08:09:15,118.8
08:09:16,118.8
08:09:17,118.7
08:09:18,118.7
08:09:19,118.7
08:09:20,118.6
08:09:21,118.6
08:09:22,118.6
08:09:23,118.5
08:09:24,118.5
08:09:25,118.4
08:09:26,118.4
08:09:27,118.3
08:09:28,118.3
08:09:29,118.2
08:09:30,118.1
08:09:31,118.1
08:09:32,118.0
08:09:33,118.0
08:09:34,117.9
08:09:35,117.8
08:09:36,117.8
08:09:37,117.7
08:09:38,117.6
08:09:39,117.6
08:09:40,117.5
08:09:41,117.4
08:09:42,117.3
08:09:43,117.2
08:09:44,117.1
08:09:45,117.1
08:09:46,117.0
08:09:47,116.9
08:09:48,116.8
08:09:49,116.7
08:09:50,116.7
08:09:51,116.6
08:09:52,116.5
08:09:53,116.3
08:09:54,116.3
08:09:55,116.2
08:09:56,116.1
08:09:57,116.0
08:09:58,115.9
08:09:59,115.8
08:10:00,115.7
08:10:01,115.6
08:10:02,115.5
08:10:03,115.5
08:10:04,115.4
08:10:05,115.3
08:10:06,115.2
08:10:07,115.1
08:10:08,115.0
08:10:09,114.9
08:10:10,114.8
08:10:11,114.8
08:10:12,114.6
08:10:13,114.5
08:10:14,114.5
08:10:15,114.4
08:10:16,114.3
08:10:17,114.2
08:10:18,114.1
08:10:19,114.1
08:10:20,114.0
08:10:21,113.9
08:10:22,113.8
08:10:23,113.7
08:10:24,113.6
08:10:25,113.5
08:10:26,113.4
08:10:27,113.3
08:10:28,113.2
08:10:29,113.1
08:10:30,113.1
08:10:31,112.9
08:10:32,112.8
08:10:33,112.8
08:10:34,112.7
08:10:35,112.6
08:10:36,112.5
08:10:37,112.4
08:10:38,112.3
08:10:39,112.2
08:10:40,112.1
08:10:41,112.0
08:10:42,111.9
08:10:43,111.8
08:10:44,111.7
08:10:45,111.6
08:10:46,111.5
08:10:47,111.4
08:10:48,111.4
08:10:49,111.3
08:10:50,111.1
08:10:51,111.1
08:10:52,111.0
08:10:53,110.9
08:10:54,110.8
08:10:55,110.7
08:10:56,110.6
08:10:57,110.5
08:10:58,110.4
08:10:59,110.3
08:11:00,110.3
08:11:01,110.2
08:11:02,110.1
08:11:03,110.0
08:11:04,109.9
08:11:05,109.8
08:11:06,109.7
08:11:07,109.6
08:11:08,109.4
08:11:09,109.4
08:11:10,109.4
08:11:11,109.2
08:11:12,109.2
08:11:13,109.0
08:11:14,109.0
08:11:15,108.9
08:11:16,108.8
08:11:17,108.7
08:11:18,108.6
08:11:19,108.6
08:11:20,108.5
08:11:21,108.4
08:11:22,108.3
08:11:23,108.2
08:11:24,108.2
08:11:25,108.1
08:11:26,108.0
08:11:27,107.9
08:11:28,107.8
08:11:29,107.8
08:11:30,107.7
08:11:31,107.5
08:11:32,107.5
08:11:33,107.4
08:11:34,107.3
08:11:35,107.3
08:11:36,107.2
08:11:37,107.1
08:11:38,107.0
08:11:39,107.0
08:11:40,106.9
08:11:41,106.9
08:11:42,106.8
08:11:43,106.7
08:11:44,106.7
08:11:45,106.6
08:11:46,106.5
08:11:47,106.5
08:11:48,106.5
08:11:49,106.4
08:11:50,106.3
08:11:51,106.3
08:11:52,106.3
08:11:53,106.2
08:11:54,106.1
08:11:55,106.1
08:11:56,106.1
08:11:57,106.1
08:11:58,105.9
08:11:59,105.9
08:12:00,105.9
08:12:01,105.9
08:12:02,105.8
08:12:03,105.8
08:12:04,105.8
08:12:05,105.8
08:12:06,105.7
08:12:07,105.7
08:12:08,105.7
08:12:09,105.7
08:12:10,105.6
08:12:11,105.6
08:12:12,105.6
08:12:13,105.6
08:12:14,105.6
08:12:15,105.6
08:12:16,105.6
08:12:17,105.6
08:12:18,105.6
08:12:19,105.7
08:12:20,105.7
08:12:21,105.7
08:12:22,105.7
08:12:23,105.7
08:12:24,105.7
08:12:25,105.7
08:12:26,105.7
08:12:27,105.8
08:12:28,105.8
08:12:29,105.8
08:12:30,105.8
08:12:31,105.9
08:12:32,105.9
08:12:33,105.9
08:12:34,106.1
08:12:35,106.1
08:12:36,106.1
08:12:37,106.1
08:12:38,106.1
08:12:39,106.2
08:12:40,106.2
08:12:41,106.3
08:12:42,106.3
08:12:43,106.3
08:12:44,106.4
08:12:45,106.4
08:12:46,106.5
08:12:47,106.5
08:12:48,106.6
08:12:49,106.6
08:12:50,106.6
08:12:51,106.7
08:12:52,106.7
08:12:53,106.7
08:12:54,106.8
08:12:55,106.9
08:12:56,106.9
08:12:57,106.9
08:12:58,107.0
08:12:59,107.1
08:13:00,107.1
08:13:01,107.1
08:13:02,107.2
08:13:03,107.3
08:13:04,107.3
08:13:05,107.3
08:13:06,107.4
08:13:07,107.4
08:13:08,107.5
08:13:09,107.5
08:13:10,107.6
08:13:11,107.7
08:13:12,107.8
08:13:13,107.8
08:13:14,107.8
08:13:15,107.9
08:13:16,107.9
08:13:17,108.0
08:13:18,108.0
08:13:19,108.1
08:13:20,108.1
08:13:21,108.2
08:13:22,108.2
08:13:23,108.3
08:13:24,108.4
08:13:25,108.4
08:13:26,108.5
08:13:27,108.6
08:13:28,108.7
08:13:29,108.7
08:13:30,108.8
08:13:31,108.8
08:13:32,108.9
08:13:33,108.9
08:13:34,109.0
08:13:35,109.1
08:13:36,109.1
08:13:37,109.2
08:13:38,109.3
08:13:39,109.4
08:13:40,109.4
08:13:41,109.4
08:13:42,109.6
08:13:43,109.7
08:13:44,109.7
08:13:45,109.8
08:13:46,109.9
08:13:47,109.9
08:13:48,110.0
08:13:49,110.0
08:13:50,110.1
08:13:51,110.2
08:13:52,110.3
08:13:53,110.3
08:13:54,110.4
08:13:55,110.5
08:13:56,110.5
08:13:57,110.6
08:13:58,110.7
08:13:59,110.8
08:14:00,110.8
08:14:01,110.9
08:14:02,110.9
08:14:03,111.0
08:14:04,111.1
08:14:05,111.1
08:14:06,111.2
08:14:07,111.3
08:14:08,111.3
08:14:09,111.4
08:14:10,111.4
08:14:11,111.5
08:14:12,111.5
08:14:13,111.6
08:14:14,111.6
08:14:15,111.7
08:14:16,111.7
08:14:17,111.8
08:14:18,111.8
08:14:19,111.9
08:14:20,111.9
08:14:21,112.0
08:14:22,112.0
08:14:23,112.0
08:14:24,112.1
08:14:25,112.2
08:14:26,112.2
08:14:27,112.3
08:14:28,112.3
08:14:29,112.4
08:14:30,112.4
08:14:31,112.4
08:14:32,112.5
08:14:33,112.5
08:14:34,112.6
08:14:35,112.6
08:14:36,112.6
08:14:37,112.6
08:14:38,112.7
08:14:39,112.7
08:14:40,112.7
08:14:41,112.8
08:14:42,112.8
08:14:43,112.8
08:14:44,112.8
08:14:45,112.8
08:14:46,112.8
08:14:47,112.9
08:14:48,112.9
08:14:49,112.9
08:14:50,113.0
08:14:51,113.0
08:14:52,113.1
08:14:53,113.1
08:14:54,113.1
08:14:55,113.1
08:14:56,113.1
08:14:57,113.1
08:14:58,113.1
08:14:59,113.1
08:15:00,113.2
08:15:01,113.2
08:15:02,113.2
08:15:03,113.2
08:15:04,113.2
08:15:05,113.2
08:15:06,113.3
08:15:07,113.3
08:15:08,113.3
08:15:09,113.3
08:15:10,113.3
08:15:11,113.3
08:15:12,113.3
08:15:13,113.3
08:15:14,113.4
08:15:15,113.4
08:15:16,113.4
08:15:17,113.4
08:15:18,113.4
08:15:19,113.4
08:15:20,113.5
08:15:21,113.5
08:15:22,113.5
08:15:23,113.5
08:15:24,113.6
08:15:25,113.6
08:15:26,113.7
08:15:27,113.7
08:15:28,113.7
08:15:29,113.7
08:15:30,113.8
08:15:31,113.8
08:15:32,113.9
08:15:33,113.9
08:15:34,114.0
08:15:35,114.0
08:15:36,114.1
08:15:37,114.1
08:15:38,114.2
08:15:39,114.2
08:15:40,114.3
08:15:41,114.3
08:15:42,114.4
08:15:43,114.4
08:15:44,114.5
08:15:45,114.5
08:15:46,114.5
08:15:47,114.6
08:15:48,114.6
08:15:49,114.8
08:15:50,114.8
08:15:51,114.9
08:15:52,114.9
08:15:53,115.0
08:15:54,115.0
08:15:55,115.0
08:15:56,115.1
08:15:57,115.2
08:15:58,115.2
08:15:59,115.3
08:16:00,115.4
08:16:01,115.4
08:16:02,115.4
08:16:03,115.5
08:16:04,115.5
08:16:05,115.6
08:16:06,115.7
08:16:07,115.7
08:16:08,115.8
08:16:09,115.8
08:16:10,115.9
08:16:11,115.9
08:16:12,116.0
08:16:13,116.0
08:16:14,116.1
08:16:15,116.1
08:16:16,116.1
08:16:17,116.2
08:16:18,116.2
08:16:19,116.3
08:16:20,116.3
08:16:21,116.4
08:16:22,116.4
08:16:23,116.4
08:16:24,116.5
08:16:25,116.6
08:16:26,116.6
08:16:27,116.7
08:16:28,116.7
08:16:29,116.7
08:16:30,116.7
08:16:31,116.7
08:16:32,116.8
08:16:33,116.8
08:16:34,116.8
08:16:35,116.9
08:16:36,116.9
08:16:37,116.9
08:16:38,116.9
08:16:39,116.9
08:16:40,117.0
08:16:41,117.0
08:16:42,117.0
08:16:43,117.0
08:16:44,117.0
08:16:45,117.1
08:16:46,117.0
08:16:47,117.1
08:16:48,117.0
08:16:49,117.1
08:16:50,117.0
08:16:51,117.0
08:16:52,117.0
08:16:53,117.0
08:16:54,117.0
08:16:55,117.0
08:16:56,116.9
08:16:57,116.9
08:16:58,116.9
08:16:59,116.9
08:17:00,116.9
08:17:01,116.8
08:17:02,116.8
08:17:03,116.8
08:17:04,116.7
08:17:05,116.7
08:17:06,116.6
08:17:07,116.6
08:17:08,116.6
08:17:09,116.4
08:17:10,116.4
08:17:11,116.3
08:17:12,116.3
08:17:13,116.2
08:17:14,116.2
08:17:15,116.1
08:17:16,116.0
08:17:17,115.9
08:17:18,115.9
08:17:19,115.8
08:17:20,115.7
08:17:21,115.7
08:17:22,115.5
08:17:23,115.5
08:17:24,115.4
08:17:25,115.3
08:17:26,115.2
08:17:27,115.1
08:17:28,115.0
08:17:29,115.0
08:17:30,114.9
08:17:31,114.8
08:17:32,114.6
08:17:33,114.5
08:17:34,114.4
08:17:35,114.4
08:17:36,114.3
08:17:37,114.1
08:17:38,114.1
08:17:39,114.0
08:17:40,113.9
08:17:41,113.7
08:17:42,113.7
08:17:43,113.6
08:17:44,113.5
08:17:45,113.4
08:17:46,113.3
08:17:47,113.2
08:17:48,113.1
08:17:49,113.0
08:17:50,112.9
08:17:51,112.8
08:17:52,112.8
08:17:53,112.7
08:17:54,112.6
08:17:55,112.5
08:17:56,112.4
08:17:57,112.4
08:17:58,112.3
08:17:59,112.2
08:18:00,112.2
08:18:01,112.0
08:18:02,112.0
08:18:03,111.9
08:18:04,111.8
08:18:05,111.8
08:18:06,111.7
08:18:07,111.6
08:18:08,111.6
08:18:09,111.5
08:18:10,111.5
08:18:11,111.4
08:18:12,111.4
08:18:13,111.3
08:18:14,111.2
08:18:15,111.2
08:18:16,111.2
08:18:17,111.1
08:18:18,111.1
08:18:19,111.0
08:18:20,111.0
08:18:21,111.0
08:18:22,111.0
08:18:23,111.0
08:18:24,110.9
08:18:25,110.9
08:18:26,110.9
08:18:27,110.9
08:18:28,110.9
08:18:29,110.9
08:18:30,110.8
08:18:31,110.8
08:18:32,110.9
08:18:33,110.8
08:18:34,110.8
08:18:35,110.8
08:18:36,110.8
08:18:37,110.9
08:18:38,110.9
08:18:39,110.9
08:18:40,110.9
08:18:41,110.9
08:18:42,110.9
08:18:43,110.9
08:18:44,110.9
08:18:45,111.0
08:18:46,111.0
08:18:47,111.0
08:18:48,111.0
08:18:49,111.1
08:18:50,111.1
08:18:51,111.2
08:18:52,111.2
08:18:53,111.2
08:18:54,111.3
08:18:55,111.4
08:18:56,111.4
08:18:57,111.5
08:18:58,111.5
08:18:59,111.6
08:19:00,111.6
08:19:01,111.7
08:19:02,111.7
08:19:03,111.8
08:19:04,111.8
08:19:05,111.9
08:19:06,112.0
08:19:07,112.1
08:19:08,112.2
08:19:09,112.2
08:19:10,112.3
08:19:11,112.4
08:19:12,112.5
08:19:13,112.5
08:19:14,112.6
08:19:15,112.7
08:19:16,112.8
08:19:17,112.8
08:19:18,113.0
08:19:19,113.1
08:19:20,113.3
08:19:21,113.3
08:19:22,113.4
08:19:23,113.5
08:19:24,113.6
08:19:25,113.7
08:19:26,113.8
08:19:27,114.0
08:19:28,114.1
08:19:29,114.2
08:19:30,114.3
08:19:31,114.4
08:19:32,114.5
08:19:33,114.6
08:19:34,114.8
08:19:35,114.9
08:19:36,115.0
08:19:37,115.1
08:19:38,115.2
08:19:39,115.3
08:19:40,115.4
08:19:41,115.6
08:19:42,115.7
08:19:43,115.8
08:19:44,115.9
08:19:45,116.1
08:19:46,116.2
08:19:47,116.3
08:19:48,116.4
08:19:49,116.6
08:19:50,116.7
08:19:51,116.8
08:19:52,116.9
08:19:53,117.1
08:19:54,117.2
08:19:55,117.3
08:19:56,117.4
08:19:57,117.6
08:19:58,117.7
08:19:59,117.8
08:20:00,117.9
08:20:01,118.0
08:20:02,118.1
08:20:03,118.3
08:20:04,118.4
08:20:05,118.5
08:20:06,118.6
08:20:07,118.7
08:20:08,118.8
08:20:09,118.9
08:20:10,119.0
08:20:11,119.2
08:20:12,119.3
08:20:13,119.4
08:20:14,119.5
08:20:15,119.6
08:20:16,119.7
08:20:17,119.8
08:20:18,119.9
08:20:19,120.1
08:20:20,120.1
08:20:21,120.2
08:20:22,120.4
08:20:23,120.5
08:20:24,120.5
08:20:25,120.7
08:20:26,120.7
08:20:27,120.9
08:20:28,120.9
08:20:29,121.0
08:20:30,121.1
08:20:31,121.2
08:20:32,121.3
08:20:33,121.4
08:20:34,121.5
08:20:35,121.5
08:20:36,121.6
08:20:37,121.8
08:20:38,121.9
08:20:39,121.9
08:20:40,122.0
08:20:41,122.1
08:20:42,122.2
08:20:43,122.2
08:20:44,122.3
08:20:45,122.4
08:20:46,122.4
08:20:47,122.5
08:20:48,122.6
08:20:49,122.6
08:20:50,122.7
08:20:51,122.8
08:20:52,122.8
08:20:53,122.9
08:20:54,123.0
08:20:55,123.0
08:20:56,123.1
08:20:57,123.1
08:20:58,123.2
08:20:59,123.2
08:21:00,123.3
08:21:01,123.4
08:21:02,123.4
08:21:03,123.6
08:21:04,123.6
08:21:05,123.7
08:21:06,123.7
08:21:07,123.8
08:21:08,123.8
08:21:09,123.9
08:21:10,123.9
08:21:11,124.0
08:21:12,124.0
08:21:13,124.1
08:21:14,124.1
08:21:15,124.2
08:21:16,124.3
08:21:17,124.3
08:21:18,124.4
08:21:19,124.5
08:21:20,124.5
08:21:21,124.6
08:21:22,124.6
08:21:23,124.7
08:21:24,124.8
08:21:25,124.9
08:21:26,124.9
08:21:27,125.0
08:21:28,125.1
08:21:29,125.1
08:21:30,125.2
08:21:31,125.3
08:21:32,125.4
08:21:33,125.4
08:21:34,125.5
08:21:35,125.6
08:21:36,125.7
08:21:37,125.7
08:21:38,125.8
08:21:39,125.9
08:21:40,126.0
08:21:41,126.0
08:21:42,126.2
08:21:43,126.3
08:21:44,126.4
08:21:45,126.5
08:21:46,126.5
08:21:47,126.6
08:21:48,126.7
08:21:49,126.8
08:21:50,126.9
08:21:51,127.0
08:21:52,127.1
08:21:53,127.2
08:21:54,127.3
08:21:55,127.4
08:21:56,127.5
08:21:57,127.6
08:21:58,127.7
08:21:59,127.8
08:22:00,127.9
08:22:01,128.0
08:22:02,128.1
08:22:03,128.2
08:22:04,128.3
08:22:05,128.4
08:22:06,128.6
08:22:07,128.6
08:22:08,128.8
08:22:09,129.0
08:22:10,129.0
08:22:11,129.2
08:22:12,129.3
08:22:13,129.4
08:22:14,129.6
08:22:15,129.7
08:22:16,129.9
08:22:17,129.9
08:22:18,130.1
08:22:19,130.2
08:22:20,130.4
08:22:21,130.5
08:22:22,130.7
08:22:23,130.8
08:22:24,130.9
08:22:25,131.1
08:22:26,131.3
08:22:27,131.5
08:22:28,131.6
08:22:29,131.7
08:22:30,131.9
08:22:31,132.1
08:22:32,132.3
08:22:33,132.4
08:22:34,132.6
08:22:35,132.8
08:22:36,132.9
08:22:37,133.1
08:22:38,133.3
08:22:39,133.5
08:22:40,133.7
08:22:41,133.8
08:22:42,134.1
08:22:43,134.3
08:22:44,134.5
08:22:45,134.7
08:22:46,134.9
08:22:47,135.1
08:22:48,135.3
08:22:49,135.5
08:22:50,135.8
08:22:51,136.0
08:22:52,136.2
08:22:53,136.4
08:22:54,136.6
08:22:55,136.9
08:22:56,137.1
08:22:57,137.3
08:22:58,137.6
08:22:59,137.9
08:23:00,138.1
08:23:01,138.4
08:23:02,138.6
08:23:03,138.9
08:23:04,139.2
08:23:05,139.4
08:23:06,139.6
08:23:07,139.9
08:23:08,140.1
08:23:09,140.4
08:23:10,140.7
08:23:11,141.0
08:23:12,141.2
08:23:13,141.5
08:23:14,141.8
08:23:15,142.1
08:23:16,142.3
08:23:17,142.6
08:23:18,142.9
08:23:19,143.2
08:23:20,143.4
