08:02:33,27.81
08:02:34,27.86
08:02:35,27.97
08:02:36,27.97
08:02:37,27.97
08:02:38,28.02
08:02:39,28.08
08:02:40,28.18
08:02:41,28.18
08:02:42,28.24
08:02:43,28.29
08:02:44,28.34
08:02:45,28.39
08:02:46,28.45
08:02:47,28.45
08:02:48,28.55
08:02:49,28.55
08:02:50,28.66
08:02:51,28.71
08:02:52,28.71
08:02:53,28.82
08:02:54,28.82
08:02:55,28.87
08:02:56,28.98
08:02:57,29.03
08:02:58,29.14
08:02:59,29.19
08:03:00,29.3
08:03:01,29.35
08:03:02,29.4
08:03:03,29.51
08:03:04,29.62
08:03:05,29.67
08:03:06,29.77
08:03:07,29.88
08:03:08,29.93
08:03:09,30.04
08:03:10,30.2
08:03:11,30.31
08:03:12,30.41
08:03:13,30.52
08:03:14,30.68
08:03:15,30.73
08:03:16,30.89
08:03:17,31.0
08:03:18,31.1
08:03:19,31.15
08:03:20,31.21
08:03:21,31.31
08:03:22,31.37
08:03:23,31.37
08:03:24,31.42
08:03:25,31.53
08:03:26,31.47
08:03:27,31.53
08:03:28,31.53
08:03:29,31.53
08:03:30,31.53
08:03:31,31.53
08:03:32,31.58
08:03:33,31.53
08:03:34,31.53
08:03:35,31.53
08:03:36,31.53
08:03:37,31.53
08:03:38,31.58
08:03:39,31.58
08:03:40,31.63
08:03:41,31.63
08:03:42,31.69
08:03:43,31.74
08:03:44,31.79
08:03:45,31.9
08:03:46,31.95
08:03:47,32.0
08:03:48,32.11
08:03:49,32.22
08:03:50,32.27
08:03:51,32.38
08:03:52,32.48
08:03:53,32.59
08:03:54,32.69
08:03:55,32.8
08:03:56,33.01
08:03:57,33.07
08:03:58,33.17
08:03:59,33.33
08:04:00,33.44
08:04:01,33.49
08:04:02,33.65
08:04:03,33.76
08:04:04,33.91
08:04:05,34.07
08:04:06,34.18
08:04:07,34.29
08:04:08,34.45
08:04:09,34.6
08:04:10,34.76
08:04:11,34.87
08:04:12,34.98
08:04:13,35.08
08:04:14,35.19
08:04:15,35.35
08:04:16,35.45
08:04:17,35.67
08:04:18,35.77
08:04:19,35.88
08:04:20,36.09
08:04:21,36.25
08:04:22,36.41
08:04:23,36.52
08:04:24,36.67
08:04:25,36.83
08:04:26,36.94
08:04:27,37.15
08:04:28,37.26
08:04:29,37.36
08:04:30,37.52
08:04:31,37.68
08:04:32,37.84
08:04:33,38.0
08:04:34,38.11
08:04:35,38.21
08:04:36,38.32
08:04:37,38.43
08:04:38,38.59
08:04:39,38.64
08:04:40,38.74
08:04:41,38.85
08:04:42,38.96
08:04:43,39.01
08:04:44,39.12
08:04:45,39.22
08:04:46,39.28
08:04:47,39.43
08:04:48,39.49
08:04:49,39.59
08:04:50,39.7
08:04:51,39.86
08:04:52,39.91
08:04:53,40.02
08:04:54,40.12
08:04:55,40.23
08:04:56,40.28
08:04:57,40.39
08:04:58,40.44
08:04:59,40.55
08:05:00,40.66
08:05:01,40.76
08:05:02,40.87
08:05:03,40.97
08:05:04,41.13
08:05:05,41.24
08:05:06,41.4
08:05:07,41.56
08:05:08,41.72
08:05:09,41.93
08:05:10,42.09
08:05:11,42.25
08:05:12,42.51
08:05:13,42.67
08:05:14,42.88
08:05:15,43.15
08:05:16,43.31
08:05:17,43.52
08:05:18,43.73
08:05:19,43.95
08:05:20,44.11
08:05:21,44.37
08:05:22,44.53
08:05:23,44.74
08:05:24,45.01
08:05:25,45.17
08:05:26,45.43
08:05:27,45.64
08:05:28,45.91
08:05:29,46.23
08:05:30,46.44
08:05:31,46.71
08:05:32,47.02
08:05:33,47.34
08:05:34,47.66
08:05:35,47.98
08:05:36,48.35
08:05:37,48.62
08:05:38,48.94
08:05:39,49.25
08:05:40,49.63
08:05:41,49.89
08:05:42,50.21
08:05:43,50.53
08:05:44,50.85
08:05:45,51.11
08:05:46,51.38
08:05:47,51.7
08:05:48,51.96
08:05:49,52.23
08:05:50,52.49
08:05:51,52.76
08:05:52,53.02
08:05:53,53.23
08:05:54,53.45
08:05:55,53.71
08:05:56,53.98
08:05:57,54.14
08:05:58,54.35
08:05:59,54.61
08:06:00,54.83
08:06:01,55.04
08:06:02,55.25
08:06:03,55.46
08:06:04,55.73
08:06:05,55.94
08:06:06,56.1
08:06:07,56.37
08:06:08,56.58
08:06:09,56.79
08:06:10,57.0
08:06:11,57.21
08:06:12,57.43
08:06:13,57.69
08:06:14,57.96
08:06:15,58.17
08:06:16,58.38
08:06:17,58.59
08:06:18,58.81
08:06:19,59.07
08:06:20,59.28
08:06:21,59.5
08:06:22,59.71
08:06:23,59.97
08:06:24,60.19
08:06:25,60.4
08:06:26,60.61
08:06:27,60.82
08:06:28,61.04
08:06:29,61.14
08:06:30,61.35
08:06:31,61.51
08:06:32,61.67
08:06:33,61.78
08:06:34,61.94
08:06:35,62.04
08:06:36,62.15
08:06:37,62.2
08:06:38,62.31
08:06:39,62.42
08:06:40,62.42
08:06:41,62.42
08:06:42,62.42
08:06:43,62.42
08:06:44,62.42
08:06:45,62.36
08:06:46,62.31
08:06:47,62.2
08:06:48,62.15
08:06:49,61.99
08:06:50,61.94
08:06:51,61.78
08:06:52,61.67
08:06:53,61.51
08:06:54,61.41
08:06:55,61.25
08:06:56,61.09
08:06:57,60.98
08:06:58,60.82
08:06:59,60.77
08:07:00,60.72
08:07:01,60.61
08:07:02,60.45
08:07:03,60.4
08:07:04,60.24
08:07:05,60.19
08:07:06,60.19
08:07:07,60.13
08:07:08,60.08
08:07:09,60.08
08:07:10,60.03
08:07:11,60.08
08:07:12,59.97
08:07:13,59.92
08:07:14,59.87
08:07:15,59.87
08:07:16,59.87
08:07:17,59.82
08:07:18,59.82
08:07:19,59.76
08:07:20,59.76
08:07:21,59.76
08:07:22,59.76
08:07:23,59.82
08:07:24,59.82
08:07:25,59.87
08:07:26,59.87
08:07:27,59.97
08:07:28,59.97
08:07:29,60.08
08:07:30,60.24
08:07:31,60.4
08:07:32,60.51
08:07:33,60.61
08:07:34,60.72
08:07:35,60.82
08:07:36,60.93
08:07:37,61.09
08:07:38,61.14
08:07:39,61.3
08:07:40,61.41
08:07:41,61.51
08:07:42,61.57
08:07:43,61.67
08:07:44,61.83
08:07:45,61.99
08:07:46,61.99
08:07:47,62.1
08:07:48,62.15
08:07:49,62.15
08:07:50,62.04
08:07:51,62.1
08:07:52,61.99
08:07:53,61.89
08:07:54,61.73
08:07:55,61.51
08:07:56,61.41
08:07:57,61.25
08:07:58,61.09
08:07:59,60.93
08:08:00,60.77
08:08:01,60.56
08:08:02,60.4
08:08:03,60.19
08:08:04,59.97
08:08:05,59.82
08:08:06,59.55
08:08:07,59.39
08:08:08,59.23
08:08:09,59.13
08:08:10,58.91
08:08:11,58.75
08:08:12,58.7
08:08:13,58.59
08:08:14,58.54
08:08:15,58.49
08:08:16,58.38
08:08:17,58.38
08:08:18,58.38
08:08:19,58.33
08:08:20,58.28
08:08:21,58.28
08:08:22,58.28
08:08:23,58.33
08:08:24,58.22
08:08:25,58.17
08:08:26,58.17
08:08:27,58.17
08:08:28,58.12
08:08:29,58.06
08:08:30,58.01
08:08:31,58.01
08:08:32,57.9
08:08:33,57.9
08:08:34,57.85
08:08:35,57.85
08:08:36,57.75
08:08:37,57.64
08:08:38,57.53
08:08:39,57.37
08:08:40,57.21
08:08:41,57.06
08:08:42,56.9
08:08:43,56.74
08:08:44,56.47
08:08:45,56.26
08:08:46,56.05
08:08:47,55.78
08:08:48,55.57
08:08:49,55.3
08:08:50,54.99
08:08:51,54.72
08:08:52,54.45
08:08:53,54.14
08:08:54,53.82
08:08:55,53.45
08:08:56,53.18
08:08:57,52.81
08:08:58,52.54
08:08:59,52.17
08:09:00,51.85
08:09:01,51.59
08:09:02,51.27
08:09:03,50.95
08:09:04,50.69
08:09:05,50.42
08:09:06,50.21
08:09:07,49.94
08:09:08,49.73
08:09:09,49.47
08:09:10,49.31
08:09:11,49.2
08:09:12,49.04
08:09:13,48.99
08:09:14,48.94
08:09:15,48.88
08:09:16,48.88
08:09:17,48.94
08:09:18,48.99
08:09:19,49.04
08:09:20,49.2
08:09:21,49.36
08:09:22,49.47
08:09:23,49.68
08:09:24,49.89
08:09:25,50.1
08:09:26,50.32
08:09:27,50.58
08:09:28,50.79
08:09:29,51.06
08:09:30,51.38
08:09:31,51.59
08:09:32,51.85
08:09:33,52.01
08:09:34,52.28
08:09:35,52.54
08:09:36,52.76
08:09:37,52.97
08:09:38,53.18
08:09:39,53.29
08:09:40,53.45
08:09:41,53.61
08:09:42,53.76
08:09:43,53.87
08:09:44,54.03
08:09:45,54.14
08:09:46,54.3
08:09:47,54.4
08:09:48,54.51
08:09:49,54.61
08:09:50,54.77
08:09:51,54.88
08:09:52,54.99
08:09:53,55.14
08:09:54,55.25
08:09:55,55.36
08:09:56,55.52
08:09:57,55.62
08:09:58,55.78
08:09:59,55.89
08:10:00,55.99
08:10:01,56.15
08:10:02,56.26
08:10:03,56.42
08:10:04,56.52
08:10:05,56.63
08:10:06,56.68
08:10:07,56.84
08:10:08,56.9
08:10:09,56.95
08:10:10,57.06
08:10:11,57.11
08:10:12,57.16
08:10:13,57.21
08:10:14,57.27
08:10:15,57.32
08:10:16,57.32
08:10:17,57.32
08:10:18,57.32
08:10:19,57.43
08:10:20,57.43
08:10:21,57.43
08:10:22,57.43
08:10:23,57.48
08:10:24,57.48
08:10:25,57.48
08:10:26,57.48
08:10:27,57.48
08:10:28,57.48
08:10:29,57.48
08:10:30,57.43
08:10:31,57.43
08:10:32,57.43
08:10:33,57.43
08:10:34,57.37
08:10:35,57.32
08:10:36,57.37
08:10:37,57.32
08:10:38,57.32
08:10:39,57.27
08:10:40,57.21
08:10:41,57.21
08:10:42,57.21
08:10:43,57.21
08:10:44,57.21
08:10:45,57.21
08:10:46,57.11
08:10:47,57.16
08:10:48,57.21
08:10:49,57.11
08:10:50,57.16
08:10:51,57.11
08:10:52,57.11
08:10:53,57.11
08:10:54,57.11
08:10:55,57.11
08:10:56,57.11
08:10:57,57.06
08:10:58,57.06
08:10:59,57.0
08:11:00,57.0
08:11:01,57.0
08:11:02,57.0
08:11:03,57.0
08:11:04,57.0
08:11:05,57.0
08:11:06,57.0
08:11:07,57.0
08:11:08,57.0
08:11:09,57.0
08:11:10,57.0
08:11:11,57.06
08:11:12,57.06
08:11:13,57.11
08:11:14,57.11
08:11:15,57.16
08:11:16,57.22
08:11:17,57.22
08:11:18,57.27
08:11:19,57.32
08:11:20,57.37
08:11:21,57.43
08:11:22,57.48
08:11:23,57.53
08:11:24,57.53
08:11:25,57.64
08:11:26,57.64
08:11:27,57.69
08:11:28,57.69
08:11:29,57.69
08:11:30,57.75
08:11:31,57.75
08:11:32,57.75
08:11:33,57.75
08:11:34,57.69
08:11:35,57.64
08:11:36,57.64
08:11:37,57.59
08:11:38,57.53
08:11:39,57.53
08:11:40,57.43
08:11:41,57.43
08:11:42,57.32
08:11:43,57.27
08:11:44,57.16
08:11:45,57.06
08:11:46,56.9
08:11:47,56.84
08:11:48,56.74
08:11:49,56.63
08:11:50,56.58
08:11:51,56.47
08:11:52,56.37
08:11:53,56.26
08:11:54,56.21
08:11:55,56.1
08:11:56,55.99
08:11:57,55.99
08:11:58,55.89
08:11:59,55.78
08:12:00,55.73
08:12:01,55.62
08:12:02,55.57
08:12:03,55.52
08:12:04,55.46
08:12:05,55.36
08:12:06,55.3
08:12:07,55.3
08:12:08,55.3
08:12:09,55.3
08:12:10,55.3
08:12:11,55.3
08:12:12,55.36
08:12:13,55.41
08:12:14,55.41
08:12:15,55.57
08:12:16,55.62
08:12:17,55.78
08:12:18,55.89
08:12:19,55.99
08:12:20,56.15
08:12:21,56.26
08:12:22,56.47
08:12:23,56.58
08:12:24,56.74
08:12:25,56.9
08:12:26,57.0
08:12:27,57.21
08:12:28,57.32
08:12:29,57.43
08:12:30,57.53
08:12:31,57.69
08:12:32,57.8
08:12:33,57.85
08:12:34,57.96
08:12:35,58.06
08:12:36,58.17
08:12:37,58.17
08:12:38,58.28
08:12:39,58.38
08:12:40,58.38
08:12:41,58.44
08:12:42,58.49
08:12:43,58.54
08:12:44,58.54
08:12:45,58.54
08:12:46,58.54
08:12:47,58.54
08:12:48,58.54
08:12:49,58.54
08:12:50,58.54
08:12:51,58.54
08:12:52,58.54
08:12:53,58.49
08:12:54,58.49
08:12:55,58.44
08:12:56,58.38
08:12:57,58.33
08:12:58,58.28
08:12:59,58.28
08:13:00,58.17
08:13:01,58.12
08:13:02,58.06
08:13:03,58.06
08:13:04,57.96
08:13:05,57.96
08:13:06,57.85
08:13:07,57.8
08:13:08,57.8
08:13:09,57.85
08:13:10,57.8
08:13:11,57.8
08:13:12,57.75
08:13:13,57.75
08:13:14,57.75
08:13:15,57.75
08:13:16,57.75
08:13:17,57.85
08:13:18,57.85
08:13:19,57.9
08:13:20,57.96
08:13:21,58.01
08:13:22,58.12
08:13:23,58.22
08:13:24,58.33
08:13:25,58.49
08:13:26,58.54
08:13:27,58.7
08:13:28,58.91
08:13:29,59.02
08:13:30,59.23
08:13:31,59.39
08:13:32,59.55
08:13:33,59.92
08:13:34,60.19
08:13:35,60.35
08:13:36,60.61
08:13:37,60.82
08:13:38,61.04
08:13:39,61.25
08:13:40,61.46
08:13:41,61.67
08:13:42,61.94
08:13:43,62.1
08:13:44,62.36
08:13:45,62.58
08:13:46,62.79
08:13:47,63.05
08:13:48,63.27
08:13:49,63.53
08:13:50,63.74
08:13:51,64.01
08:13:52,64.27
08:13:53,64.54
08:13:54,64.75
08:13:55,64.96
08:13:56,65.18
08:13:57,65.39
08:13:58,65.6
08:13:59,65.81
08:14:00,66.03
08:14:01,66.24
08:14:02,66.45
08:14:03,66.66
08:14:04,66.77
08:14:05,66.87
08:14:06,67.03
08:14:07,67.19
08:14:08,67.3
08:14:09,67.46
08:14:10,67.51
08:14:11,67.67
08:14:12,67.78
08:14:13,67.88
08:14:14,67.99
08:14:15,68.1
08:14:16,68.15
08:14:17,68.25
08:14:18,68.36
08:14:19,68.41
08:14:20,68.47
08:14:21,68.57
08:14:22,68.57
08:14:23,68.73
08:14:24,68.73
08:14:25,68.79
08:14:26,68.84
08:14:27,68.89
08:14:28,68.94
08:14:29,68.94
08:14:30,69.0
08:14:31,69.1
08:14:32,69.16
08:14:33,69.26
08:14:34,69.37
08:14:35,69.53
08:14:36,69.63
08:14:37,69.85
08:14:38,70.06
08:14:39,70.27
08:14:40,70.48
08:14:41,70.7
08:14:42,70.96
08:14:43,71.23
08:14:44,71.44
08:14:45,71.76
08:14:46,71.97
08:14:47,72.39
08:14:48,72.61
08:14:49,72.82
08:14:50,73.03
08:14:51,73.35
08:14:52,73.46
08:14:53,73.67
08:14:54,73.83
08:14:55,73.93
08:14:56,74.04
08:14:57,74.15
08:14:58,74.2
08:14:59,74.31
08:15:00,74.31
08:15:01,74.41
08:15:02,74.46
08:15:03,74.52
08:15:04,74.57
08:15:05,74.68
08:15:06,74.73
08:15:07,74.84
08:15:08,74.94
08:15:09,75.0
08:15:10,75.15
08:15:11,75.26
08:15:12,75.42
08:15:13,75.58
08:15:14,75.79
08:15:15,76.0
08:15:16,76.22
08:15:17,76.53
08:15:18,76.8
08:15:19,77.17
08:15:20,77.49
08:15:21,77.81
08:15:22,78.13
08:15:23,78.45
08:15:24,78.76
08:15:25,79.08
08:15:26,79.4
08:15:27,79.72
08:15:28,80.0
08:15:29,80.4
08:15:30,80.6
08:15:31,80.9
08:15:32,81.1
08:15:33,81.4
08:15:34,81.6
08:15:35,81.8
08:15:36,82.1
08:15:37,82.3
08:15:38,82.4
08:15:39,82.5
08:15:40,82.7
08:15:41,82.9
08:15:42,83.0
08:15:43,83.1
08:15:44,83.2
08:15:45,83.3
08:15:46,83.4
08:15:47,83.4
08:15:48,83.5
08:15:49,83.6
08:15:50,83.6
08:15:51,83.6
08:15:52,83.7
08:15:53,83.7
08:15:54,83.8
08:15:55,83.9
08:15:56,84.0
08:15:57,84.1
08:15:58,84.3
08:15:59,84.5
08:16:00,84.7
08:16:01,84.9
08:16:02,85.1
08:16:03,85.3
08:16:04,85.6
08:16:05,85.8
08:16:06,85.9
08:16:07,86.1
08:16:08,86.4
08:16:09,86.6
08:16:10,86.8
08:16:11,87.0
08:16:12,87.3
08:16:13,87.6
08:16:14,87.8
08:16:15,88.1
08:16:16,88.3
08:16:17,88.5
08:16:18,88.7
08:16:19,89.0
08:16:20,89.2
08:16:21,89.3
08:16:22,89.5
08:16:23,89.7
08:16:24,89.9
08:16:25,90.0
08:16:26,90.1
08:16:27,90.2
08:16:28,90.4
08:16:29,90.5
08:16:30,90.6
08:16:31,90.7
08:16:32,90.8
08:16:33,90.9
08:16:34,90.9
08:16:35,90.9
08:16:36,91.0
08:16:37,91.0
08:16:38,91.0
08:16:39,91.1
08:16:40,91.1
08:16:41,91.1
08:16:42,91.1
08:16:43,91.0
08:16:44,91.0
08:16:45,90.9
08:16:46,90.8
08:16:47,90.7
08:16:48,90.4
08:16:49,90.2
08:16:50,90.1
08:16:51,90.0
08:16:52,89.8
08:16:53,89.6
08:16:54,89.5
08:16:55,89.4
08:16:56,89.4
08:16:57,89.3
08:16:58,89.3
08:16:59,89.3
08:17:00,89.3
08:17:01,89.4
08:17:02,89.5
08:17:03,89.7
08:17:04,89.8
08:17:05,90.0
08:17:06,90.3
08:17:07,90.6
08:17:08,90.9
08:17:09,91.2
08:17:10,91.6
08:17:11,92.0
08:17:12,92.6
08:17:13,92.9
08:17:14,93.4
08:17:15,93.8
08:17:16,94.4
08:17:17,94.8
08:17:18,95.2
08:17:19,95.6
08:17:20,96.0
08:17:21,96.3
08:17:22,96.7
08:17:23,97.0
08:17:24,97.3
08:17:25,97.7
08:17:26,97.9
08:17:27,98.1
08:17:28,98.4
08:17:29,98.6
08:17:30,98.9
08:17:31,99.1
08:17:32,99.4
08:17:33,99.5
08:17:34,99.6
08:17:35,99.7
08:17:36,99.9
08:17:37,100.0
08:17:38,100.1
08:17:39,100.2
08:17:40,100.2
08:17:41,100.2
08:17:42,100.3
08:17:43,100.3
08:17:44,100.4
08:17:45,100.4
08:17:46,100.5
08:17:47,100.6
08:17:48,100.6
08:17:49,100.7
08:17:50,100.9
08:17:51,101.1
08:17:52,101.2
08:17:53,101.5
08:17:54,101.7
08:17:55,101.9
08:17:56,102.1
08:17:57,102.3
08:17:58,102.5
08:17:59,102.8
08:18:00,103.0
08:18:01,103.1
08:18:02,103.4
08:18:03,103.6
08:18:04,103.8
08:18:05,104.0
08:18:06,104.2
08:18:07,104.4
08:18:08,104.6
08:18:09,104.8
08:18:10,105.0
08:18:11,105.2
08:18:12,105.4
08:18:13,105.7
08:18:14,105.9
08:18:15,106.3
08:18:16,106.5
08:18:17,106.8
08:18:18,107.1
08:18:19,107.4
08:18:20,107.6
08:18:21,107.9
08:18:22,108.2
08:18:23,108.5
08:18:24,108.7
08:18:25,108.9
08:18:26,109.0
08:18:27,109.2
08:18:28,109.3
08:18:29,109.5
08:18:30,109.7
08:18:31,109.9
08:18:32,110.0
08:18:33,110.2
08:18:34,110.5
08:18:35,110.7
08:18:36,110.9
08:18:37,111.1
08:18:38,111.2
08:18:39,111.4
08:18:40,111.6
08:18:41,111.7
08:18:42,111.9
08:18:43,112.0
08:18:44,112.2
08:18:45,112.4
08:18:46,112.6
08:18:47,112.8
08:18:48,113.1
08:18:49,113.3
08:18:50,113.5
08:18:51,113.8
08:18:52,114.0
08:18:53,114.2
08:18:54,114.4
08:18:55,114.6
08:18:56,114.9
08:18:57,115.0
08:18:58,115.1
08:18:59,115.3
08:19:00,115.4
08:19:01,115.5
08:19:02,115.7
08:19:03,115.7
08:19:04,115.9
08:19:05,116.0
08:19:06,116.1
08:19:07,116.2
08:19:08,116.3
08:19:09,116.6
08:19:10,116.7
08:19:11,116.9
08:19:12,117.2
08:19:13,117.4
08:19:14,117.7
08:19:15,118.0
08:19:16,118.4
08:19:17,118.7
08:19:18,119.0
08:19:19,119.4
08:19:20,119.7
08:19:21,120.1
08:19:22,120.3
08:19:23,120.6
08:19:24,121.0
08:19:25,121.2
08:19:26,121.4
08:19:27,121.7
08:19:28,121.9
08:19:29,122.0
08:19:30,122.2
08:19:31,122.3
08:19:32,122.3
08:19:33,122.4
08:19:34,122.5
08:19:35,122.6
08:19:36,122.6
08:19:37,122.7
08:19:38,122.7
08:19:39,122.8
08:19:40,122.8
08:19:41,122.9
08:19:42,122.8
08:19:43,122.8
08:19:44,122.7
08:19:45,122.7
08:19:46,122.7
08:19:47,122.7
08:19:48,122.7
08:19:49,122.6
08:19:50,122.6
08:19:51,122.6
08:19:52,122.7
08:19:53,122.7
08:19:54,122.7
08:19:55,122.7
08:19:56,122.8
08:19:57,122.9
08:19:58,122.9
08:19:59,122.9
08:20:00,122.9
08:20:01,123.0
08:20:02,123.0
08:20:03,123.0
08:20:04,123.1
08:20:05,123.1
08:20:06,123.1
08:20:07,123.2
08:20:08,123.3
08:20:09,123.5
08:20:10,123.6
08:20:11,123.8
08:20:12,124.0
08:20:13,124.2
08:20:14,124.4
08:20:15,124.6
08:20:16,124.8
08:20:17,125.1
08:20:18,125.3
08:20:19,125.5
08:20:20,125.7
08:20:21,125.9
08:20:22,126.1
08:20:23,126.2
08:20:24,126.3
08:20:25,126.5
08:20:26,126.7
08:20:27,126.8
08:20:28,126.9
08:20:29,127.0
08:20:30,127.0
08:20:31,127.0
08:20:32,127.1
08:20:33,127.1
08:20:34,127.2
08:20:35,127.2
08:20:36,127.4
08:20:37,127.5
08:20:38,127.8
08:20:39,127.9
08:20:40,128.1
08:20:41,128.2
08:20:42,128.4
08:20:43,128.4
08:20:44,128.6
08:20:45,128.8
08:20:46,128.8
08:20:47,128.9
08:20:48,129.0
08:20:49,129.0
08:20:50,129.1
08:20:51,129.1
08:20:52,129.1
08:20:53,129.2
08:20:54,129.1
08:20:55,129.1
08:20:56,129.0
08:20:57,129.0
08:20:58,128.8
08:20:59,128.7
08:21:00,128.5
08:21:01,128.4
08:21:02,128.2
08:21:03,128.1
08:21:04,128.0
08:21:05,127.9
08:21:06,127.8
08:21:07,127.7
08:21:08,127.6
08:21:09,127.7
08:21:10,127.7
08:21:11,127.8
08:21:12,127.9
08:21:13,128.0
08:21:14,128.2
08:21:15,128.3
08:21:16,128.5
08:21:17,128.8
08:21:18,128.9
08:21:19,129.1
08:21:20,129.2
08:21:21,129.3
08:21:22,129.5
08:21:23,129.5
08:21:24,129.6
08:21:25,129.7
08:21:26,129.7
08:21:27,129.8
08:21:28,129.9
08:21:29,129.9
08:21:30,129.9
08:21:31,129.9
08:21:32,129.9
08:21:33,129.9
08:21:34,129.8
08:21:35,129.8
08:21:36,129.8
08:21:37,129.7
08:21:38,129.7
08:21:39,129.7
08:21:40,129.7
08:21:41,129.9
08:21:42,129.9
08:21:43,129.9
08:21:44,130.0
08:21:45,130.1
08:21:46,130.2
08:21:47,130.5
08:21:48,130.6
08:21:49,130.8
08:21:50,130.9
08:21:51,131.2
08:21:52,131.3
08:21:53,131.6
08:21:54,131.8
08:21:55,132.1
08:21:56,132.4
08:21:57,132.6
08:21:58,132.9
08:21:59,133.2
08:22:00,133.3
08:22:01,133.6
08:22:02,133.8
08:22:03,134.0
08:22:04,134.1
08:22:05,134.3
08:22:06,134.5
08:22:07,134.8
08:22:08,135.0
08:22:09,135.0
08:22:10,135.2
08:22:11,135.3
08:22:12,135.4
08:22:13,135.4
08:22:14,135.4
08:22:15,135.5
08:22:16,135.6
08:22:17,135.6
08:22:18,135.5
08:22:19,135.4
08:22:20,135.4
08:22:21,135.3
08:22:22,135.1
08:22:23,135.0
08:22:24,134.8
08:22:25,134.7
08:22:26,134.5
08:22:27,134.3
08:22:28,134.1
08:22:29,133.9
08:22:30,133.6
08:22:31,133.4
08:22:32,133.2
08:22:33,132.9
08:22:34,132.7
08:22:35,132.5
08:22:36,132.4
08:22:37,132.2
08:22:38,132.1
08:22:39,131.9
08:22:40,131.7
08:22:41,131.7
08:22:42,131.6
08:22:43,131.6
08:22:44,131.6
08:22:45,131.6
08:22:46,131.6
08:22:47,131.8
08:22:48,131.9
08:22:49,132.2
08:22:50,132.4
08:22:51,132.6
08:22:52,132.9
08:22:53,133.1
08:22:54,133.3
08:22:55,133.6
08:22:56,133.9
08:22:57,134.2
08:22:58,134.5
08:22:59,134.8
08:23:00,135.0
08:23:01,135.4
08:23:02,135.6
08:23:03,135.9
08:23:04,136.1
08:23:05,136.3
08:23:06,136.5
08:23:07,136.7
08:23:08,136.8
08:23:09,136.9
08:23:10,137.1
08:23:11,137.3
08:23:12,137.4
08:23:13,137.6
08:23:14,137.7
08:23:15,137.9
08:23:16,138.0
08:23:17,138.1
08:23:18,138.2
08:23:19,138.4
08:23:20,138.4
